ID,NAME,SERVER,BANNER_IMG,RATING,BRACKET_WINS,FLAIR,H,STATUS,J
c1c65071-2d6f-4fcd-82c3-d7231ef75fc7,The Mountain,165,,573.2718061,0,#N/A,#N/A,Disbanded,
c24e7945-324e-47f9-9639-e75a4f0ca27a,Tribe Assassins,134,https://drive.google.com/uc?export=view&id=1vT0yIfAczTDzRSameCwrP2iqzvMh7tDJ,851.8732297,9,#N/A,#N/A,Active,
c2ec2b88-fef8-46cc-a859-a178e258afda,Wizards of War,225,https://drive.google.com/uc?export=view&id=1H9bbMlC0fJn6Qzf4mdXH6SO9s5lHSzZr,557.1502555,0,#N/A,#N/A,Active,
c365a3e1-d492-4f26-a930-a28eeedf46a4,Darkness Rising,331,,535.8746113,0,#N/A,#N/A,Active,
c42bf6ab-0f43-4249-a90b-fbf9a0e1b057,UltraBlood,131,,583.3565159,0,#N/A,#N/A,Disbanded,
c449213e-b2f9-416b-bb42-7c44fc555d3d,Angels of Death,214,,582.251074,0,#N/A,#N/A,Active,
c4c994c1-b21b-43b4-86d7-dc797f577b5a,Imperial Legion,221,https://drive.google.com/uc?export=view&id=1fkXUFeFLStpzxJE-R9hwmgoB6BC7IC7y,895.8632762,24,#N/A,#N/A,Active,49729
c4e1fa90-ba45-477e-874b-a7e129c4a84b,Tigers&Peacocks,423,,607.5834025,0,#N/A,#N/A,Active,
c500a219-e994-43dc-ad0a-11aa99a1e13e,95-96 Sonics,449,,576.6639594,0,#N/A,#N/A,Active,
c587ec65-7dda-4bb6-83b0-2f839a330e53,Наследие,53,https://drive.google.com/uc?export=view&id=12HL0lqdJIeQeRcaJHQq46PTOpxKVatnE,537.6110563,0,#N/A,#N/A,Active,
c5b9d762-bf40-4d91-9983-c50ad7f1e5ea,{The} Raiders,344,https://drive.google.com/uc?export=view&id=1-hmTmnl7o0ve4wff0XtbzEZJw5IsA962,566.9333451,0,#N/A,#N/A,Active,
c5cf4c8b-b8cf-48eb-a900-28840d92777b,Outcast Penguins,113,,602.12,0,#N/A,#N/A,Retired,
c5e10cd0-4f54-487a-abdc-fe0aab7f44a6,Warriors,352,,608.7244292,0,#N/A,#N/A,Disbanded,
c5f02f2f-9501-494f-adb4-d066f922da66,ПЛ-2,20,https://drive.google.com/uc?export=view&id=1quKyBfdePRgT786C7uyd1IWvKG2egNoq,604.5219442,0,#N/A,#N/A,Active,
c5fc3c3e-8122-4e9b-a19f-a698953fa03f,Death Kings,93,https://drive.google.com/uc?export=view&id=1pnKn0rE7rpRiCA9WB92uZMuc646aeqC9,556.0786686,0,#N/A,#N/A,Active,
c5fedaf5-91b5-467d-ad4c-481993d740b4,Demon hunters 2,87,,547.2319008,0,#N/A,#N/A,Active,
c69afb43-e9bb-4bea-8b03-c7412253237d,Emergence,2,https://drive.google.com/uc?export=view&id=1nr-Pf78VhVV1qxebeTQoUTZKffc-D122,579.9011249,0,#N/A,#N/A,Disbanded,
c6d33035-c7ff-4f2a-92be-63bd45a711d3,Rookies,240,https://drive.google.com/uc?export=view&id=1STHFSuMW4K4YYqvVAINlilgl5jndlcb5,512.0416036,0,#N/A,#N/A,Active,
c71b09d2-3830-4465-9c88-277a96e576b2,Reaper's Wrath,34,https://drive.google.com/uc?export=view&id=1LJ5sfeoc3YQriGvoylSmogsp2MNoYZLQ,583.0674619,0,#N/A,#N/A,Active,
c73810ca-68c9-4f39-9e1c-829de395952f,Rebels,163,https://drive.google.com/uc?export=view&id=1hrXO3Vql7tA1kaSJo4l6A436znXGgydW,702.0045687,0,#N/A,#N/A,Active,
c7e0ceaf-56ad-469c-9678-462f4acfa459,Friends of Odin,168,https://drive.google.com/uc?export=view&id=1rHokAvxcsIzs6Oa2sXXk_yz-GRvu2pFJ,750.7007533,0,#N/A,#N/A,Active,
c8148b62-1214-4beb-b2ad-7475e33df502,☆ᵀᴸᴅᴙᴀGᴏᴎ ᴏᴙᴅᴇⱤ☆,47,https://drive.google.com/uc?export=view&id=12XPF-ZW4xPkWg4cUpOPiIL5h8DS9s2Ej,772.0079819,0,#N/A,#N/A,Retired,
c8868193-6e87-4714-99e0-8dec05a68c26,QuasiAuT,146,,578.6649855,0,#N/A,#N/A,Disbanded,
c888c0f5-d803-4587-8c28-efae34e44ca2,Imperial Bandits,221,https://drive.google.com/uc?export=view&id=1Rds76YVRUyYJz_DIL5LN3E8ryh1ZAnOu,719.8696531,0,#N/A,#N/A,Active,67118727
c8acbc1e-6d77-4c24-8ae9-6b7e10ba546b,Deutsche Krieger,50,,519.8635318,0,#N/A,#N/A,Active,96716
c8ca1c44-c19f-4f3b-b791-9f9de0fb6d83,Hermes,247,https://drive.google.com/uc?export=view&id=1UaDZ8k5_tvTuMKPqscZbwZA8TLM0Al_g,567.81,0,#N/A,#N/A,Disbanded,
c8d7f92d-a58c-4b96-8f26-7073dea4bd89,Rising Stars II,264,,538.2183649,0,#N/A,#N/A,Active,
c8e4f4e9-6b9d-44e4-a1eb-471ed6e5c811,Demons of War,224,https://drive.google.com/uc?export=view&id=19f2l3EZk-Tf4AlQSTwcHzt4qvTL0gx2f,775.6939952,0,#N/A,#N/A,Active,
c8fad2c3-6bb2-4f6d-b10b-2d99db8fdd8f,Magicians,218,https://drive.google.com/uc?export=view&id=1tUBOI4cFZfJQ6Y2EVQ-7kTFA_iuDmk6s,704.1301564,0,#N/A,#N/A,Active,
c95898cb-b6c2-4dd2-92a3-e26c8f1b0241,Elysium³,136,https://drive.google.com/uc?export=view&id=1_jDnXuusf7GBsMc6EwIFS6CAPpAuO_Up,591.3102953,0,#N/A,#N/A,Active,
c9725749-934b-4109-b889-14097596d04d,Fcuk Titan Artifacts,117,https://drive.google.com/uc?export=view&id=1MQOv-geqJnhLyBLAFmt-M_8-Qbha5r_F,721.6202786,0,#N/A,#N/A,Active,
c9eea548-7cc6-427c-8257-c6f52ceb6ade,Oblivious,80,,614.8892607,0,#N/A,#N/A,Disbanded,
c9fc0c71-2644-4a28-8025-d1b2602058c1,Mayhem,2,https://drive.google.com/uc?export=view&id=1gE10geZRLiztxIQl5dJ_5EzfS5KUV4Nj,739.0058715,0,#N/A,#N/A,Active,67115398
ca0acb59-0145-4a8d-b61f-39d4dd0f0a9f,SPECTRE,213,,571.2124171,0,#N/A,#N/A,Retired,
ca39d44f-c4ce-4fea-9669-e3aec9d2e634,GARUDA MUDA,428,,617.3880221,0,#N/A,#N/A,Active,
ca6dc5ab-c845-442f-a2df-53b7983e24c4,ΞǪ𝗨ΛŁłZΞЯ,48,,591.5189958,0,#N/A,#N/A,Disbanded,
ca8350f4-793e-458d-b3f6-cbb756fe345e,PSYCHO REALM,318,https://drive.google.com/uc?export=view&id=1-5bmqpiCfuNLpWyUPk4cpvPeSQQX1xJ4,601.5164442,0,#N/A,#N/A,Disbanded,
cae6cdec-e750-44c1-984d-2440861ecd7c,尸 开 ﾉ几,245,,590.1574691,0,#N/A,#N/A,Active,
cb15ac71-920c-4c9f-876d-be21f7a276ac,Brotherhood,100,https://drive.google.com/uc?export=view&id=1XRO-GICoji8XWOV686eHU5D-uy4lY6ST,738.3786097,1,#N/A,#N/A,Active,
cb25b577-48d7-4033-9089-b0f4daff2d1f,Darkness,273,https://drive.google.com/uc?export=view&id=1z2BMvq211W0Zv_-UhSSqVSjIyOu_CGZn,694.0697617,0,#N/A,#N/A,Active,
cb347c49-c077-4b9d-b07f-910b77f71d0a,The Tribe,134,https://drive.google.com/uc?export=view&id=1qrgShFnqeVB-Hsk6HgRLvlxZN6kt8hzB,815.7935392,20,#N/A,#N/A,Retired,67009
cb798f46-2141-449d-8fcb-a9234309808e,Only the Brave,400,https://drive.google.com/uc?export=view&id=14rSluO3s7JFD-IkaRGOAleYSEllkS1lA,765.8787291,2,#N/A,#N/A,Active,
cb8f9e02-ab45-4cdf-a591-811486f53cde,StalkerS,187,https://drive.google.com/uc?export=view&id=1R-wzQ2YDIRpgpA5eSB2fEFmkOKep15LI,592.829478,0,#N/A,#N/A,Disbanded,
cba42df5-3ba4-4749-abfa-dd6a5e450492,Bourbon and Booty,171,https://drive.google.com/uc?export=view&id=1AngZMak3uwYtJW2QRFZmS111WyOG6L5m,544.9578199,0,#N/A,#N/A,Active,
cc69cf69-e865-46dd-971d-959cbfa640e8,Punishers,265,https://drive.google.com/uc?export=view&id=1AJiiU9y_JiP3Qmp18xf4O7UeCVAu1VQP,550.9290284,0,#N/A,#N/A,Disbanded,
cc9695b1-eae1-4018-a640-cd945b9993f3,The Old Guard,346,https://drive.google.com/uc?export=view&id=19rKUfRTNzuidDBHpQ0pHbVlJ9n2qnW_g,647.2758415,0,#N/A,#N/A,Active,
cc9879f7-07fc-49a8-ad9a-72c0dce906b4,Friends + Brothers,196,https://drive.google.com/uc?export=view&id=1zUyFf8rhsc2EHK4nk3UMr7o4XG3IPCcJ,601.3742288,0,#N/A,#N/A,Disbanded,
ccd12610-0715-4d71-bd58-b0e312893d0c,Crimson Skies,383,,581.3081705,0,#N/A,#N/A,Active,
ccfad601-8e30-43ec-81fd-781088df7717,THE KINGDOM,357,,578.7509924,0,#N/A,#N/A,Active,
cd1a5067-ed53-4457-856f-6ca31f065141,The Regiments,41,,547.0232015,0,#N/A,#N/A,Active,70404
cd5526e0-72b6-4923-a61c-3e9e146dccf0,stay high,48,https://drive.google.com/uc?export=view&id=14FEqsyvqmFo4BI93nRf6xPSw59Mx35MB,789.760024,19,#N/A,#N/A,Active,
cd8e5e94-1810-4932-9a39-d39b5e2ffb89,Rogue reindeer,415,,646.5229103,0,#N/A,#N/A,Active,
cdb0adbe-5899-4de0-8e46-885be54fb644,Quadrifolium パン屋β,214,,615.6421801,0,#N/A,#N/A,Active,
cdbcf9fd-85cb-485e-b6fe-1edddf14db2a,Casual Noobs,33,,561.2681461,0,#N/A,#N/A,Disbanded,
ce11d7bd-a22b-4bea-9f8f-68b4bdcea9c5,NOMADS,135,https://drive.google.com/uc?export=view&id=1goFJ8WFAWq-W_nA7Bihqb2FQ590TWbb8,690.3721659,0,#N/A,#N/A,Active,
ce5636bb-1c98-4f3f-9dda-85df8f5a9ba6,Nameless KING 台灣,249,https://drive.google.com/uc?export=view&id=1A93jXu1ne71SLETl0-HOqiLWktEn7wIh,797.0819897,4,#N/A,#N/A,Active,
cf16550d-f70d-4785-9697-be7f8e7fbe26,Blackheart,111,https://drive.google.com/uc?export=view&id=1YuQ-0srxfsVbWRdfJ2B79cvABKVXvQSY,642.28,0,#N/A,#N/A,Disbanded,
cf6289b1-048a-4231-bf96-d3b231363005,Sᴀᴄʀᴇᴅ Dᴇᴇʀ,213,https://drive.google.com/uc?export=view&id=1HasX3MK7_u6W_x1a1SPwyxYPj9o6Smci,651.075854,0,#N/A,#N/A,Disbanded,
cfad73ee-8eea-4022-8fb7-346f1918ce18,Asgard,93,,556.4531382,0,#N/A,#N/A,Active,
d07af524-df1c-49b5-a61a-95df994b1d37,No M9ney Club,293,,531.4574511,0,#N/A,#N/A,Active,
d0ccfb28-7332-4808-9028-025553462678,The Consortium,244,,522.9155564,0,#N/A,#N/A,Active,
d1456488-0f7d-4d94-8e24-1fdbf3a799f3,Spartan Warriors,406,,594.7400441,0,#N/A,#N/A,Disbanded,
d147b795-c57d-42c2-b514-20ed3b575ae1,TITAN HUNTERS,74,https://drive.google.com/uc?export=view&id=1CvKxlpT9y1GO0hS4O9O8Ov0VsC0szW5t,547.9647713,0,#N/A,#N/A,Active,26732
d14d02ed-574c-4d5a-bdbc-83c5c075a816,Immortals,144,https://drive.google.com/uc?export=view&id=1QKWGOde5gDiU8VcMVH069oCOUAoXeyXF,548.8531841,0,#N/A,#N/A,Active,
d1ae1b7c-0103-40d4-b487-d7ae64ce095d,Ghost,248,https://drive.google.com/uc?export=view&id=1cRHH-kV0dGGOIFOGd9QQCB5ILO5X3DAp,520.2603532,0,#N/A,#N/A,Active,
d1be582d-d396-4895-84ab-f75e9181697f,BluCrew,41,https://drive.google.com/uc?export=view&id=1yTKuzrX1KLhN65U7EFT2HX13AlkV56rC,671.6813427,0,#N/A,#N/A,Active,
d1fe9c1f-bbeb-4aa9-a19d-953598d52cc0,⎡為了部落⎦ FTH,142,https://drive.google.com/uc?export=view&id=1BL6UBiV4Ye-rx5d4PFWZ7PsZeJdhqxxj,735.6347132,0,#N/A,#N/A,Active,
d246eb0e-43ba-4b04-ae54-eaa0852608fe,Bearing,152,,579.4198097,0,#N/A,#N/A,Active,
d2a31210-43aa-4464-a0ed-98c5612c4f36,X-treme,175,https://drive.google.com/uc?export=view&id=1VBqxFMbAy3oDYv6XFY0k-EK3MVrdZJmq,552.3038899,0,#N/A,#N/A,Active,
d368d216-7723-4366-bd71-e58ba8e776bf,SWAGO,205,https://drive.google.com/uc?export=view&id=1qJk7XY_35EBeXj_csqi-Q0fn3awoz0Z2,571.3751955,0,#N/A,#N/A,Active,
d3c6f522-28ff-4302-ae8d-623768f80d9f,FØRSAKEN,152,https://drive.google.com/uc?export=view&id=1FzOPTaivWO5L9WD14biUD2OGmc9sQFIQ,594.1491834,0,#N/A,#N/A,Active,37335
d3e57b6b-e79c-4169-b5ed-ce338c958e53,Nevermore,126,https://drive.google.com/uc?export=view&id=1IKA1oV3EbhRA3SAUCGHkJemKu3ppLzix,592.12,0,#N/A,#N/A,Retired,
d4cee9ca-6541-44f2-8006-a83128503833,KOR 해적단,438,,602.0563174,0,#N/A,#N/A,Active,
d4d0a938-9659-406f-8b0f-dc3a2c1d77f7,The Impatient Mofos,166,https://drive.google.com/uc?export=view&id=1vVj9NqfnaGlW6YavVVnN89CT99ojTRvW,795.2297656,3,#N/A,#N/A,Active,
d643d0c5-6953-42b2-b0bf-822a3af2114e,Titans of Perses,400,https://drive.google.com/uc?export=view&id=1JCfaqoT8qLTeUDDAHDHCFokM1fPF0b4Q,612.631259,0,#N/A,#N/A,Disbanded,
d64d5543-8633-4984-be54-c7e1893e6a41,★ The Last Dance ★,320,https://drive.google.com/uc?export=view&id=1P-h00QQqZ_Hy4j1jdiwEtfy0ahz9BrnU,583.4603584,0,#N/A,#N/A,Active,
d6a389b5-9866-4e2a-82a2-d3da5627979d,Might and Magic,253,https://drive.google.com/uc?export=view&id=13e_12LS1aqrVi-dfk-JkBCUfRBArdryZ,537.2121672,0,#N/A,#N/A,Active,
d6ce4acb-4d2d-4cbf-af2d-21101de79f57,Guardian Devil,129,,602.78363,0,#N/A,#N/A,Active,
d72e61a3-2c7b-4e97-8afe-e523660ef9cc,Inglourious BASTERDS,132,https://drive.google.com/uc?export=view&id=1VbQykgtv0QdGR-RGVPD8DuRuGfOgAVEf,561.8060123,0,#N/A,#N/A,Active,
d78b0eaa-46d3-4e29-8ce0-a48c03f84ceb,Masked Dominators,346,https://drive.google.com/uc?export=view&id=1WF7JmQTV80Mwn9d8pHSUut3PGeGrCjel,623.5697761,0,#N/A,#N/A,Active,
d793f094-fd53-467c-b4d5-1b8b4a75126a,GermanKnights,76,https://drive.google.com/uc?export=view&id=1U4nAVStYzVksRIuNKEry2flqr-O_FF92,601.6128784,0,#N/A,#N/A,Active,
d7b38111-4f46-415e-884e-4da348d74a36,Light Raiders,425,,584.6944796,0,#N/A,#N/A,Active,
d7f430b1-2084-492d-95fd-df1a8fa48283,La Cosa Nostra,141,,609.6774617,0,#N/A,#N/A,Active,
d81ac204-f5d6-444c-8c32-a6c0ffc32794,NightFall,292,https://drive.google.com/uc?export=view&id=1BNGnlYKPe0U1qgftVcgB_mbH0SQreCDu,580.9955043,0,#N/A,#N/A,Active,
d8409b5a-706c-4db2-be8d-8c69945828e9,Italian Heroes,207,,516.8870205,0,#N/A,#N/A,Active,25507
d85b4946-76e2-4428-91d4-e2150a760cdc,The First x Phoenix,75,https://drive.google.com/uc?export=view&id=1OFG-UTSHb1wFFFOmONK_rFP8-mjPwMdd,611.4088914,0,#N/A,#N/A,Active,
d86c03e2-d5ed-41d7-8f77-6a21b9da6175,Fire and Blood,170,https://drive.google.com/uc?export=view&id=1sNn3PDARApV2WCptfZZcYTjKbXajZ5K2,594.0995872,0,#N/A,#N/A,Disbanded,
d86de7b9-d326-4dc5-ac06-54c790128a71,GermanGuard,76,,593.9565445,0,#N/A,#N/A,Active,
d8adc3be-4d22-4c39-b13a-127dfc5819d0,Xib'alb'a,59,https://drive.google.com/uc?export=view&id=1X4KacGmDESHagCVAPWzSynThXIni2Eqc,536.1801168,0,#N/A,#N/A,Retired,
d8c957c6-9036-4305-a9ad-d4d4837ee139,Tribe Academy,134,https://drive.google.com/uc?export=view&id=1MiSiPVnid0O0WZ-7dwWGaMbex-mfPcn8,671.5992927,0,#N/A,#N/A,Active,
d9939858-8289-4f4e-9378-809cbccfa738,☯[]☯™Y-Army™,148,,518.9452676,0,#N/A,#N/A,Active,
d9b7a5b6-17ad-4400-ad2b-878e2806df38,ACE,113,,551.5356215,0,#N/A,#N/A,Active,
d9bc0949-e40b-43db-9aaa-03deb41300c2,Abyss Ascending,100,https://drive.google.com/uc?export=view&id=14NHSn39mv2w2okT8CRGLA-ABO1BiFOf9,701.239594,0,#N/A,#N/A,Disbanded,49602
da8d311c-7fbf-4ad9-8464-45c6e25bd8e4,Legends of Death,181,,595.5163177,0,#N/A,#N/A,Active,
db53b463-50ce-4842-a4ef-9de271bcdcbe,Misfit Horde,166,,564.7335479,0,#N/A,#N/A,Retired,101585
db960b38-e625-44f0-91aa-29ce2c4f9153,Heaven,213,https://drive.google.com/uc?export=view&id=1XdsMvAcuL2zbtILvuER2ighsjTKReEJW,609.9994227,2,#N/A,#N/A,Active,
dbd1306c-9585-406a-8793-c6bc75c8b8a9,Elites,73,https://drive.google.com/uc?export=view&id=1xMe3y7DozIzkWCELar7VHibhMLke0vZ5,619.5065967,0,#N/A,#N/A,Active,
dbd6cd4d-a6d2-4942-bc51-eb3dba48f5eb,IMPERIUM,214,https://drive.google.com/uc?export=view&id=1FAbx62eBCvCkMLcTF3g5o4rljpx3URq6,559.0391329,0,#N/A,#N/A,Active,
dbef0650-7796-405c-9af4-e0d2b18e08de,Impregnable Castle,451,,595.3141628,0,#N/A,#N/A,Disbanded,
dcada159-5a72-4949-9006-d26da5319c24,Elysium,136,https://drive.google.com/uc?export=view&id=1qy5lY0s6kjgE3C6STuPKMzdD_Z5aT5Ym,849.6990677,18,#N/A,#N/A,Active,
dcf87533-28ff-4011-a5e2-5cb4caaa571d,Warlords,134,,599.7649369,0,#N/A,#N/A,Retired,100672125
dd3ae122-e7dd-474a-a29c-985512d6a1c3,Swords of Fire,449,,597.3000792,0,#N/A,#N/A,Active,
dd9b1b86-5a5b-492c-9c3d-dddd2d02af18,Barun,245,https://drive.google.com/uc?export=view&id=1O1VaNh71jJuwCErE9Zh2nH0RSCkMzyfe,533.4341166,0,#N/A,#N/A,Active,
dde6deba-352b-4802-bc1c-867d225c876c,LΣƧ PIΛFƧ,97,https://drive.google.com/uc?export=view&id=1ViR_pWxSf-1vACsNwZApaBbiPXa5BtAy,565.5760346,0,#N/A,#N/A,Disbanded,110727
de54c76a-a407-41e2-bcab-511e2203da8f,L'ordre Du Chaos,2,,544.9748386,0,#N/A,#N/A,Active,
deb5b7e0-e067-4ab8-9d42-907141201ed1,Punishers 4.0,264,,591.198274,0,#N/A,#N/A,Active,
ded04eed-cf3f-47c0-8981-7a0f0b60380d,TheWolves,135,,572.7600953,0,#N/A,#N/A,Active,
defd3bd2-0e6d-4983-a14c-6ebd6e2f9e7b,Brave Heart,99,,585.5429143,0,#N/A,#N/A,Active,112278
df205bfa-080e-47d1-a305-111f0ac089b8,Mastini Italiani,13,,567.2895647,0,#N/A,#N/A,Disbanded,
df9b2250-68e7-4bf4-9d85-e326b360199e,Out of Cash,319,,597.9074945,0,#N/A,#N/A,Disbanded,
dfbc3c30-0e4e-435c-86cc-67b6d70ec0c8,Mystery Toilet,13,https://drive.google.com/uc?export=view&id=1lgENwo4WygOpp9LBpqkSvkF0U0Sa-Eds,679.2201168,0,#N/A,#N/A,Active,
dfe3d580-3b64-4815-b84b-7efb61d4c6ae,Narrow is the Path,213,,527.6073416,0,#N/A,#N/A,Active,
e0528ad3-c20d-417b-93fe-d474b13faaa7,Germany 501st,78,https://drive.google.com/uc?export=view&id=1umwClrevC3wds6FYBe3fgaTJILfhZJTK,597.23,0,#N/A,#N/A,Disbanded,15515
e0a051da-c394-4b1f-b044-cbd934e8f975,Pirates United,413,,552.0509584,0,#N/A,#N/A,Active,
e11d723a-d8bd-4051-a734-cf600aeee77c,Ronins,315,https://drive.google.com/uc?export=view&id=12jsU3SivWjl4aH41ooZVRkR4AQtEAw8u,614.2823198,0,#N/A,#N/A,Active,
e12994b3-3e8f-4624-b3a5-8fd8edd94903,30 Brave Idiots,241,,636.9986093,0,#N/A,#N/A,Active,
e2084f0d-a8a9-4475-8ce4-ccb4d748521f,SKULD [FATE],173,https://drive.google.com/uc?export=view&id=1-9TQyPb-1CsT0acUDYhk5B_eacUzNbLW,753.7575269,0,#N/A,#N/A,Active,
e231c841-52a3-4fde-8098-8e50bc23a4f9,Tre Kronor,264,https://drive.google.com/uc?export=view&id=1egD6FrOIcn9HjKX_-AcAZTbi1o1M-TXo,602.0191419,0,#N/A,#N/A,Active,
e259a8a7-20e8-45e0-900b-0440269a1d99,Dragon's,320,https://drive.google.com/uc?export=view&id=1LScqVbTjQfFaO1TJPuDNkRuw4ivnuPM8,519.4577858,0,#N/A,#N/A,Active,
e2d0eb35-a48e-4372-ab21-c082bbf99d99,Panda Bears RW II,366,,605.4420918,0,#N/A,#N/A,Active,
e2e32826-b069-4757-bd3f-9fd49554e258,PaidForWar,251,https://drive.google.com/uc?export=view&id=1pO-LLqDlRFbeEd1FrHMYgrsgizJCck0b,685.8086845,0,#N/A,#N/A,Active,
e37b50af-ca9b-4599-830c-67236a778107,Glazed Donut Holes,118,,599.6632148,0,#N/A,#N/A,Disbanded,
e5070649-305f-4e4b-81fa-c0c5fcb73e18,Temple,205,,579.4106358,0,#N/A,#N/A,Active,
e511fa79-b586-4eea-881c-ca40f3a08129,Jolly Rogers,116,,585.8417528,0,#N/A,#N/A,Active,
e539d89a-042b-4389-8639-c933e3689115,Infinity°,29,https://drive.google.com/uc?export=view&id=1ixJbGvcDcuVkbTvO1mD5EUBikFFbTL83,693.8186185,0,#N/A,#N/A,Active,
e583bb16-d991-4887-ac49-9436e8bc3c54,↼M̶₳ĐP₳C̶K⇀,206,https://drive.google.com/uc?export=view&id=1IgkUDrJVhHstw_6K54KHcEAzf-IQ1jfA,598.0577192,0,#N/A,#N/A,Active,83892868
e5e864c5-b85a-45b6-bfd3-1fc3cf8979fd,台灣 人 來吧,326,,541.9986783,0,#N/A,#N/A,Active,
e5f5c850-7329-4b48-ab70-1c2e7c25fe57,Ragnarök,75,https://drive.google.com/uc?export=view&id=1gATVXWyibkCA-6z54gebjT9vUT4UlN1v,667.6953653,0,#N/A,#N/A,Active,37288
e66b2382-793a-40e8-a330-405c202c24e8,Renegades,157,,555.9327564,0,#N/A,#N/A,Active,
e6761da4-8a3d-4d90-9dea-a0333c955b9c,Death Dealers,310,https://drive.google.com/uc?export=view&id=1IjMkduhy6PKWPfGfOWN8I54LKIz_D_Lt,684.6541977,0,#N/A,#N/A,Active,
e7d27b5e-e2c0-497f-a4c5-f6d3cfc4b5d1,Lost Boys,33,,561.0543405,0,#N/A,#N/A,Active,
e8421eed-1ce2-4794-888c-ac61b0d48874,ハッケヨイRIKISHI,455,,564.8776812,0,#N/A,#N/A,Active,
e84ed49a-d78f-484f-a5b7-2167002885e1,NEMESIS,149,,549.1480732,0,#N/A,#N/A,Active,
e8e51dfd-55e4-4f36-b547-04ce62cf8377,S.M.A.S.H!!!,290,https://drive.google.com/uc?export=view&id=1XvNmS3S2jfPYH-h0ka7btU6HN36MUxqQ,592.43,0,#N/A,#N/A,Disbanded,
e8f1610d-3ca9-457e-a655-09e180235d30,Diablos of Honor,178,,709.9735474,1,#N/A,#N/A,Disbanded,
e904e3e0-16a9-492e-90a9-fc7465aa6e03,guilde française,74,,648.9633423,0,#N/A,#N/A,Active,
e97b3c8f-4f5a-4ee0-bd4b-6165e816492a,FORGOTTEN MASTERS,297,https://drive.google.com/uc?export=view&id=1SHFmq-27Cs4Zz7MzFNLEhCLh4IvkK_Vg,625.6825425,0,#N/A,#N/A,Active,
e9808cc4-0a64-4860-8859-c1e90ad69d00,xDIVINE VENGEANCEx,158,https://drive.google.com/uc?export=view&id=16WfPWhIRbKEOBRvg5vkD9NITu-U6HOpo,597.5532607,0,#N/A,#N/A,Disbanded,
e9892748-ba13-4094-9042-03cdd21740f6,I am GROOT,207,https://drive.google.com/uc?export=view&id=1IudLXn4twL0FAfOJ8y7OX7LWBckZ6w88,623.57,0,#N/A,#N/A,Disbanded,
e9b6d278-cc8d-46c2-81c4-6fe027d6bc9d,German Walhalla,4,https://drive.google.com/uc?export=view&id=1aN-nJJZOpf9vaFVJH7YThq9MSXHw2Rr8,620.5490025,0,#N/A,#N/A,Active,
e9dbd65e-3c7a-45f9-aab2-11bb5cc32ab3,Elementum,214,,568.899691,0,#N/A,#N/A,Disbanded,
e9e342e4-1a9d-4bc1-80bd-7a4c84ced2b9,The Renaissance,47,https://drive.google.com/uc?export=view&id=1B5PeVWKb-1DDAnjna_hXaD1huPO-8zPp,681.1871891,0,#N/A,#N/A,Disbanded,
e9e50d76-0b70-4e8b-8994-caafb4dce14a,Transcendent,259,,584.3464648,0,#N/A,#N/A,Active,
ea2aa61d-485d-4638-8261-4e53f2b19059,MIT王國騎士團,306,https://drive.google.com/uc?export=view&id=1TBVVDCQPjIFV4qI-2GNRlYyTRXyMGPed,697.9305704,2,#N/A,#N/A,Active,
eaf8cc98-aeb0-45c0-9aff-5a45bfa5c15f,Chaosclan,96,https://drive.google.com/uc?export=view&id=17gxNRgG3m8YUnvGCn1frl-G2eqVCkRgy,702.3502327,0,#N/A,#N/A,Active,
eb2f2c2b-b90f-4493-a29b-4f80aef16659,The Free Kingdom,319,,572.6156179,0,#N/A,#N/A,Active,
ec30464f-3b19-4b4b-987c-023dd21acfae,Kraken,418,,594.3910137,0,#N/A,#N/A,Active,
ec36b192-e642-481a-820c-ba70e55251f9,TATAS,171,https://drive.google.com/uc?export=view&id=1mM9LviJYrwQtl6tRw2A1JaiZ6V_enDgJ,641.2562475,0,#N/A,#N/A,Retired,
ecac2498-6f9a-4a08-bcb2-6e837b7a7ba8,Devil's Blades,368,https://drive.google.com/uc?export=view&id=1QQOZEigreW5c37zzsb5Lxzr0W1JB11vp,734.9714966,0,#N/A,#N/A,Active,
ecb8d2f5-6bba-4472-be53-9328d5589609,《TU》Hell Hounds,189,,590.2566615,0,#N/A,#N/A,Active,
ecbd97e2-36fe-4e08-8c0f-50868a91a8f1,Sabertooth,313,https://drive.google.com/uc?export=view&id=1XekonLPFs1EEgnWme7pJSJ_U0w5QzXho,637.1536478,0,#N/A,#N/A,Disbanded,
ecc71941-9c98-439c-b68d-efdb98cd67a2,The Grim Reefers,89,https://drive.google.com/uc?export=view&id=1JtPVOVmLNCsMVWrrXl8OQhNXE4_pMFpB,547.81791,0,#N/A,#N/A,Active,
ecd511cb-36f5-4e10-bc0b-9e82698eb9cc,Citadel Heroes,41,https://drive.google.com/uc?export=view&id=1Hfzp06572MYfzTsKZ8GrEK-CdeSMzuvd,612.9176046,0,#N/A,#N/A,Active,12090
ed07c70a-62a4-4a6d-a579-94e4fe10ebc8,AllGood,126,https://drive.google.com/uc?export=view&id=1j3YHf2sqA8KlLy3ey2FCK9HgZ6zqMgui,626.1246331,0,#N/A,#N/A,Disbanded,
ed4aaaae-4772-42c8-9856-a481815264b3,Requiem,313,https://drive.google.com/uc?export=view&id=1pkDbzI2SAEKVvMAqPMZ0YHA64BkJAByd,580.95,0,#N/A,#N/A,Disbanded,
